contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:36:49.000000,293.4,2,296.4,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:36:52.500000,292.2,9,297.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:36:58.500000,292.0,1,297.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:02.000000,286.6,3,291.8,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:04.500000,284.2,4,289.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:12.000000,283.2,1,285.6,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:19.000000,279.0,1,285.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:24.500000,275.6,6,279.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:37.000000,271.4,2,275.6,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:41.500000,271.4,1,272.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:44.000000,270.0,1,272.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:46.500000,266.6,4,271.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:49.000000,267.0,4,272.8,12,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:37:54.500000,273.6,2,277.4,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:00.500000,273.2,1,277.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:06.500000,268.4,4,274.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:11.000000,272.0,1,277.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:14.500000,273.2,4,277.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:20.500000,270.2,1,275.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:29.000000,265.8,1,270.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:39.500000,264.4,3,270.0,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:42.000000,263.8,4,269.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:46.000000,263.4,1,265.2,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:51.000000,263.0,2,264.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:38:55.000000,264.6,6,269.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:02.500000,276.0,1,276.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:05.500000,275.8,4,279.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:08.500000,278.8,1,284.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:14.000000,277.0,3,279.8,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:16.500000,272.6,1,276.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:25.000000,272.6,1,276.6,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:35.000000,270.0,1,274.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:46.500000,275.4,4,280.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:53.000000,276.4,4,281.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:39:55.500000,273.8,3,276.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:05.000000,272.6,1,275.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:07.500000,277.4,1,280.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:13.500000,279.4,1,283.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:17.500000,283.6,3,287.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:23.000000,289.4,2,293.2,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:26.500000,285.8,1,291.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:31.500000,283.4,4,289.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:51.000000,285.6,2,290.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:40:54.500000,285.8,4,290.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:02.500000,287.8,6,294.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:06.500000,294.4,4,296.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:18.000000,284.0,1,288.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:22.000000,281.6,8,288.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:25.500000,278.8,1,284.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:27.000000,276.4,1,281.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:41.500000,276.0,5,283.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:49.500000,276.6,5,282.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:41:57.500000,277.4,4,282.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:00.000000,279.6,1,283.6,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:03.500000,283.8,1,289.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:06.500000,285.6,1,291.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:26.500000,275.2,3,280.8,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:35.500000,270.8,1,271.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:36.000000,267.0,1,270.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:45.500000,261.8,1,263.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:50.000000,259.2,5,264.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:53.000000,256.6,12,261.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:54.500000,254.6,6,260.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:42:58.500000,257.4,6,262.2,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:29.500000,264.8,1,267.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:31.500000,255.4,6,262.2,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:34.000000,255.8,4,261.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:39.500000,257.8,5,261.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:44.500000,260.0,4,264.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:47.500000,260.0,6,264.6,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:50.000000,260.0,8,264.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:53.000000,260.0,4,264.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:56.500000,260.0,4,263.0,9,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:43:57.500000,260.0,4,263.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:01.500000,263.0,1,264.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:04.500000,262.0,4,266.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:11.000000,266.8,1,268.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:14.000000,263.8,1,267.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:17.500000,266.0,1,267.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:20.000000,266.0,1,267.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:23.500000,267.6,1,269.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:26.500000,263.2,1,267.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:29.000000,261.4,1,266.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:32.500000,257.6,6,261.4,8,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:34.500000,257.0,1,260.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:38.500000,255.8,4,260.4,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:41.000000,255.0,4,260.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:43.500000,256.0,1,260.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:47.500000,255.4,3,259.0,9,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:49.500000,255.0,1,257.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:53.000000,255.0,1,258.0,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:44:54.000000,252.4,6,257.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:08.000000,255.0,1,258.6,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:09.500000,253.8,1,256.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:13.500000,251.6,1,255.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:20.500000,247.8,11,253.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:42.500000,246.8,2,248.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:46.000000,243.4,2,248.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:49.500000,244.8,4,248.4,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:56.500000,242.0,5,243.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:45:57.000000,242.0,5,246.6,8,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:01.000000,242.8,5,243.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:04.500000,240.2,3,243.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:08.000000,238.0,6,241.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:14.500000,233.6,6,239.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:16.000000,235.4,3,238.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:20.000000,235.8,2,239.2,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:21.500000,233.6,1,239.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:25.000000,235.0,1,239.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:29.500000,235.0,1,238.0,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:35.000000,238.0,1,240.0,11,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:38.500000,237.0,2,241.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:40.500000,239.2,1,241.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:44.000000,239.2,1,241.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:47.500000,237.0,8,240.4,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:50.500000,235.0,7,239.4,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:51.500000,235.0,1,239.0,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:46:56.000000,234.0,5,235.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:00.000000,231.6,2,238.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:05.500000,238.8,8,245.2,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:06.000000,243.0,5,247.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:14.000000,244.2,1,247.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:16.000000,244.4,5,249.2,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:19.500000,244.4,5,249.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:22.500000,244.2,1,249.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:26.000000,244.2,1,246.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:29.500000,240.0,6,246.0,10,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:31.000000,239.0,6,241.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:35.000000,237.4,1,238.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:38.500000,234.4,6,238.6,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:41.000000,235.4,8,239.8,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:47:53.500000,240.2,4,244.6,14,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:04.000000,248.0,3,249.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:08.000000,248.0,3,251.0,9,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:10.000000,250.6,5,253.0,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:14.500000,247.8,7,250.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:16.500000,245.2,5,250.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:25.500000,248.2,2,250.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:28.000000,246.2,4,250.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:31.500000,242.0,6,244.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:37.000000,237.8,7,242.0,7,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:41.000000,234.0,4,237.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:44.000000,233.0,7,237.6,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:47.500000,231.0,1,234.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:49.000000,231.0,1,233.0,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:53.500000,230.0,8,231.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:56.500000,230.0,1,232.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:48:58.500000,228.8,2,231.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:02.500000,226.0,6,232.0,8,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:05.000000,232.4,1,236.4,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:09.500000,235.8,2,240.6,9,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:20.500000,234.0,1,238.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:31.000000,240.0,4,244.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:35.500000,238.2,10,242.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:38.000000,238.8,10,243.4,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:41.500000,240.0,4,244.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:44.500000,240.8,4,245.0,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:47.500000,241.6,4,245.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:48.000000,241.6,4,245.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:49:56.000000,242.4,4,245.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:00.500000,243.0,1,245.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:05.500000,245.2,1,250.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:14.500000,252.2,10,256.6,8,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:16.500000,254.2,6,256.4,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:20.500000,252.8,7,256.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:23.000000,248.4,4,254.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:42.500000,252.6,1,256.8,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:47.500000,250.2,1,254.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:50:50.500000,248.6,1,253.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:02.000000,245.6,4,250.6,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:08.500000,242.0,1,242.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:10.000000,238.0,6,242.0,7,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:13.500000,236.4,9,240.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:17.500000,243.0,4,245.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:19.500000,245.2,6,252.2,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:25.500000,247.4,1,252.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:33.000000,245.2,5,250.0,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:41.500000,251.4,2,253.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:42.500000,248.4,2,253.4,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:48.500000,251.4,4,256.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:51:54.500000,253.4,5,256.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:00.500000,252.0,9,255.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:04.000000,255.4,1,259.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:09.500000,256.4,1,258.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:12.500000,252.6,6,257.0,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:17.500000,252.6,3,256.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:23.000000,252.6,1,256.2,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:25.000000,249.4,6,253.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:34.000000,245.4,2,249.0,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:38.000000,246.4,1,249.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:39.000000,246.8,1,249.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:43.500000,246.4,1,251.8,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:46.500000,246.2,3,250.0,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:52.000000,248.0,1,250.2,11,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:56.500000,246.2,3,250.2,14,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:52:59.500000,246.2,3,250.2,14,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:08.000000,246.6,3,246.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:11.500000,240.2,4,245.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:14.000000,240.2,4,245.0,9,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:17.500000,244.8,1,245.0,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:20.500000,242.0,1,245.4,17,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:23.500000,242.0,1,245.4,12,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:24.000000,242.0,1,245.4,11,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:29.000000,242.2,4,247.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:34.000000,244.2,3,248.2,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:41.500000,242.2,4,248.2,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:50.500000,241.6,2,246.0,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:53.500000,241.6,1,242.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:54.500000,240.0,4,242.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:53:58.500000,240.0,4,244.6,9,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:08.500000,240.0,4,242.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:10.500000,240.2,4,245.4,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:16.500000,240.6,5,244.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:22.500000,243.4,2,248.2,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:31.500000,245.0,1,246.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:34.000000,242.0,1,245.8,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:45.500000,241.6,2,245.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:54.000000,241.6,2,245.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:54:57.000000,241.6,2,244.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:00.500000,241.6,2,244.8,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:04.000000,244.8,1,245.0,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:06.500000,245.0,3,248.8,15,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:11.000000,245.4,5,250.2,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:21.500000,246.2,6,248.0,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:29.000000,241.8,2,244.8,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:37.000000,240.6,1,242.6,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:39.500000,240.0,5,240.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:43.500000,240.0,4,240.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:47.000000,239.0,1,240.4,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:48.000000,238.0,1,240.6,8,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:55:53.500000,234.6,2,238.6,5,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:02.500000,227.4,6,230.6,4,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:05.000000,227.2,6,230.6,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:08.500000,225.8,6,230.0,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:09.000000,227.4,6,232.4,2,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:14.000000,226.6,3,228.0,7,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:18.000000,223.0,2,227.8,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:22.000000,223.0,2,227.4,6,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:24.500000,223.6,3,226.2,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:29.500000,224.2,4,225.0,7,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:32.000000,221.4,2,224.8,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:35.500000,220.0,6,220.4,1,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:38.500000,215.0,4,218.4,3,TRADING
MO2410-C-5700,C,5700.0,2024-10-18,2024-10-09 14:56:41.000000,214.4,4,218.4,2,TRADING
