contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 10:10:01.000000,1816.4,6,1820.4,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 10:20:58.000000,1814.0,12,1820.0,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 10:47:21.500000,1840.6,6,1845.4,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 11:00:01.000000,1837.0,6,1840.6,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 11:07:08.500000,1839.4,6,1844.8,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 11:17:25.000000,1862.0,6,1866.8,12,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 11:20:01.000000,1863.4,6,1868.4,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 13:32:40.500000,1855.4,18,1860.4,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 13:48:50.500000,1883.0,6,1887.6,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 13:48:51.000000,1883.0,6,1888.6,12,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 14:07:24.500000,1911.6,6,1916.4,6,TRADING
MO2512-C-5400,C,5400.0,2025-12-19,2025-12-05 14:59:59.999000,1894.4,1,1935.8,1,TRADING
MO2512-C-5600,C,5600.0,2025-12-19,2025-12-05 09:58:52.500000,1595.0,6,1599.0,12,TRADING
MO2512-C-5600,C,5600.0,2025-12-19,2025-12-05 13:48:01.000000,1682.4,6,1686.2,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 09:33:40.000000,1371.4,6,1375.2,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 09:58:52.500000,1395.4,6,1399.0,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 10:20:08.000000,1414.4,12,1418.8,5,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 10:20:13.500000,1414.4,12,1419.4,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 10:35:36.000000,1420.0,12,1424.8,5,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 11:20:01.000000,1463.8,6,1468.6,12,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 11:20:32.500000,1466.4,6,1469.0,1,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 11:20:38.000000,1467.4,6,1471.6,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 14:22:54.500000,1509.2,6,1513.8,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 14:23:52.500000,1512.2,12,1516.8,13,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 14:35:39.000000,1506.8,6,1509.0,1,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 14:46:17.500000,1507.0,6,1510.8,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 14:56:48.500000,1514.4,6,1518.2,6,TRADING
MO2512-C-5800,C,5800.0,2025-12-19,2025-12-05 14:59:59.999000,1496.4,1,1537.4,1,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 09:32:38.000000,1177.8,6,1181.6,4,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 09:50:08.500000,1173.4,6,1177.2,9,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 09:55:13.000000,1180.0,6,1182.8,12,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 10:04:02.000000,1228.0,6,1232.2,12,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 10:10:01.000000,1216.8,6,1220.2,6,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 10:12:20.000000,1208.6,2,1213.4,4,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 11:24:59.500000,1255.4,6,1258.4,6,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 11:25:19.000000,1258.0,6,1260.0,2,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 11:26:25.000000,1258.0,6,1260.0,1,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 11:26:32.500000,1258.8,6,1262.2,6,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 11:29:27.500000,1251.4,2,1253.0,2,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 13:00:01.500000,1198.4,2,1277.4,2,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 13:19:11.000000,1249.6,6,1253.6,12,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 14:19:17.000000,1308.4,6,1312.0,6,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 14:20:24.500000,1308.4,6,1312.6,6,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 14:23:42.000000,1312.2,6,1315.4,12,TRADING
MO2512-C-6000,C,6000.0,2025-12-19,2025-12-05 14:59:59.999000,1298.8,1,1341.0,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 09:33:28.000000,975.6,6,979.2,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 09:34:16.500000,967.6,12,971.6,4,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 09:35:12.000000,960.2,2,964.8,4,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 10:01:22.000000,1023.4,6,1026.8,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 10:09:54.000000,1016.6,6,1019.2,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 10:36:27.500000,1024.2,6,1028.2,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 10:45:36.000000,1037.8,6,1041.8,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 11:05:48.500000,1039.6,3,1043.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 11:19:07.500000,1068.6,6,1070.0,3,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 11:20:43.500000,1068.6,6,1070.0,2,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 11:20:45.500000,1069.2,6,1072.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 11:24:06.500000,1054.0,12,1058.2,9,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 11:24:29.000000,1054.4,12,1057.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:07:04.000000,1055.8,6,1058.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:14:09.500000,1041.8,6,1045.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:20:53.500000,1048.8,6,1053.0,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:24:56.500000,1053.0,6,1056.2,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:32:09.000000,1048.4,6,1051.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:37:12.000000,1054.8,6,1056.0,4,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:37:15.000000,1054.8,8,1058.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:47:09.500000,1073.4,18,1077.2,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:47:50.500000,1080.8,6,1084.0,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 13:54:28.000000,1092.6,6,1095.8,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:00:03.500000,1109.6,6,1112.0,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:01:00.500000,1114.4,6,1117.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:01:23.000000,1111.2,2,1115.4,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:01:27.000000,1112.2,5,1115.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:01:59.000000,1111.0,6,1114.8,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:01.000000,1111.4,5,1115.2,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:05.500000,1112.4,5,1115.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:06.500000,1112.0,6,1115.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:11.500000,1112.2,5,1116.0,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:13.500000,1112.6,3,1116.0,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:16.000000,1113.2,4,1116.6,24,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:24.000000,1112.6,6,1116.6,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:29.500000,1112.4,4,1115.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:30.000000,1112.4,3,1115.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:36.000000,1110.2,2,1114.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:02:51.500000,1112.2,4,1116.2,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:02.000000,1114.8,2,1118.2,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:03.000000,1114.4,6,1118.2,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:20.000000,1115.8,4,1117.4,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:23.000000,1116.6,2,1119.8,7,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:25.500000,1117.0,4,1119.8,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:29.500000,1118.8,4,1119.8,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:32.000000,1118.2,18,1120.8,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:34.500000,1119.0,4,1120.8,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:36.500000,1119.4,5,1121.6,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:44.500000,1119.4,6,1121.6,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:49.000000,1118.0,11,1121.6,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:53.500000,1119.6,3,1121.6,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:03:57.500000,1118.0,18,1121.6,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:04:02.500000,1119.8,5,1121.6,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:04:05.000000,1119.6,5,1123.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:04:06.000000,1119.2,12,1123.6,12,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:04:09.500000,1119.0,4,1123.2,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:04:23.500000,1115.0,5,1118.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:04:25.000000,1112.8,6,1116.8,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:06:45.500000,1112.6,5,1116.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:06:48.500000,1113.4,6,1117.8,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:06:58.500000,1114.8,5,1118.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:07:05.000000,1111.6,5,1114.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:07:11.000000,1109.2,6,1113.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:22:17.500000,1105.8,6,1109.2,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:23:20.500000,1109.8,5,1113.8,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:23:21.500000,1109.6,5,1113.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:30:03.500000,1104.8,6,1108.0,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:32:11.000000,1103.0,6,1106.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:35:39.000000,1106.6,6,1108.0,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:35:48.500000,1105.6,12,1108.0,3,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:38:10.000000,1105.6,6,1108.0,3,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:46:17.500000,1106.8,6,1108.0,1,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:46:19.500000,1107.4,6,1110.4,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:50:01.500000,1108.6,6,1111.6,6,TRADING
MO2512-C-6200,C,6200.0,2025-12-19,2025-12-05 14:59:59.999000,1099.8,1,1124.8,1,TRADING
MO2512-C-6300,C,6300.0,2025-12-19,2025-12-05 09:33:36.000000,874.8,6,878.8,6,TRADING
MO2512-C-6300,C,6300.0,2025-12-19,2025-12-05 14:20:45.500000,1007.6,6,1011.0,12,TRADING
MO2512-C-6300,C,6300.0,2025-12-19,2025-12-05 14:59:59.999000,1009.0,1,1030.4,1,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 09:32:40.000000,780.2,6,783.8,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 09:33:36.000000,775.4,6,778.6,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 09:40:58.000000,766.6,6,769.8,3,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 09:42:02.000000,764.0,6,767.6,9,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 09:45:45.000000,753.2,6,755.6,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 09:56:29.000000,786.4,6,789.4,12,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 10:18:36.000000,816.8,6,820.4,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 10:34:55.000000,818.4,12,822.4,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 10:49:22.000000,835.8,6,838.4,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 11:02:00.500000,837.6,9,841.4,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 11:06:37.500000,844.0,5,845.6,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 11:07:02.500000,844.0,4,845.4,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 11:07:03.000000,842.6,6,845.4,12,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 11:19:37.500000,866.4,6,869.2,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 11:24:05.500000,856.0,6,859.6,3,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:02:52.500000,851.8,6,855.6,8,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:20:51.500000,852.0,9,854.0,15,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:27:18.500000,850.2,6,853.2,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:31:29.000000,848.6,12,852.4,15,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:35:44.000000,855.0,24,859.0,8,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:48:01.000000,883.4,2,886.8,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:55:13.000000,892.6,4,896.6,18,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 13:55:44.000000,897.8,6,901.2,18,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:00:01.500000,909.4,6,912.2,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:03:29.500000,920.4,4,923.8,12,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:04:25.000000,914.4,6,917.8,3,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:15:46.500000,908.0,7,909.0,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:16:19.500000,906.6,18,909.4,6,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:17:53.000000,903.0,6,906.8,12,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:33:03.000000,907.6,12,910.0,1,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:35:26.500000,908.0,6,911.2,18,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:50:02.500000,909.2,6,912.0,3,TRADING
MO2512-C-6400,C,6400.0,2025-12-19,2025-12-05 14:59:59.999000,909.4,1,930.0,1,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 09:33:39.500000,676.0,6,678.8,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 09:34:20.000000,669.6,12,673.4,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 09:41:03.500000,669.6,6,672.8,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 09:45:01.000000,657.6,12,660.8,9,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 09:59:03.500000,701.8,12,704.8,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 09:59:25.500000,708.8,6,712.0,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:00:09.000000,719.8,12,723.2,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:01:23.500000,727.2,6,730.4,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:06:10.000000,722.2,6,725.2,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:06:18.500000,721.2,6,724.0,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:09:26.500000,715.2,6,718.2,12,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:09:54.000000,719.2,6,721.4,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:14:01.500000,712.0,12,715.4,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:14:07.500000,713.8,6,716.0,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:14:40.000000,720.2,1,722.0,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:18:36.000000,718.0,6,721.0,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 10:24:23.500000,720.4,12,723.6,12,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 11:03:29.000000,738.8,6,741.6,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 11:09:42.000000,744.2,6,747.2,18,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 11:13:59.500000,754.2,6,757.2,12,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 11:22:10.500000,763.6,3,766.6,7,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 11:23:04.000000,758.2,5,761.2,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 11:24:06.500000,756.0,6,759.8,9,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:16:02.000000,748.8,6,752.0,4,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:23:29.500000,754.0,6,757.0,7,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:33:13.500000,762.2,6,763.2,1,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:33:16.000000,762.4,6,765.6,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:33:40.500000,757.0,6,760.4,12,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:48:49.000000,785.2,6,788.2,6,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 13:59:04.500000,806.2,1,809.2,18,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 14:02:39.500000,813.4,6,816.2,1,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 14:07:47.500000,813.2,12,816.6,12,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 14:20:45.500000,808.6,6,811.8,15,TRADING
MO2512-C-6500,C,6500.0,2025-12-19,2025-12-05 14:59:59.999000,810.0,1,830.8,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:31:31.500000,588.0,6,592.6,5,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:33:36.000000,579.0,12,582.6,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:33:57.000000,575.0,1,576.4,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:34:01.500000,572.4,6,575.8,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:38:01.500000,574.2,9,577.4,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:38:09.500000,570.0,6,573.6,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:39:32.000000,563.4,1,565.6,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:39:37.000000,561.6,6,564.8,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:45:23.500000,560.0,1,561.4,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:45:24.000000,558.0,12,561.4,7,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 09:59:19.500000,608.8,14,611.6,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:00:07.000000,624.2,6,626.6,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:01:02.000000,620.8,1,624.2,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:01:59.000000,630.6,3,634.0,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:02:55.000000,626.0,8,629.4,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:05:37.000000,624.6,9,628.0,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:06:10.000000,623.6,6,627.0,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:06:18.000000,623.4,6,626.4,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:06:22.000000,620.4,12,624.2,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:12:59.500000,614.4,7,617.4,1,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:18:09.500000,620.2,6,622.8,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:29:05.500000,620.0,7,620.4,3,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:29:07.500000,619.8,1,622.6,6,TRADING
MO2512-C-6600,C,6600.0,2025-12-19,2025-12-05 10:31:19.000000,628.2,6,631.8,12,TRADING
