contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:30:56.700000,722.0,5,726.6,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:38:45.700000,726.6,12,730.4,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:39:19.700000,724.6,6,728.0,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:39:50.200000,718.8,6,722.0,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:40:42.200000,722.2,5,726.8,24,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:42:38.200000,728.0,6,730.0,2,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:43:51.700000,728.2,18,731.8,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 09:45:45.200000,730.2,18,733.6,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 10:00:20.200000,721.2,5,725.0,7,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 10:00:34.200000,721.4,5,725.2,12,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 10:07:57.200000,731.8,6,735.6,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 11:25:31.700000,716.4,6,720.0,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 13:27:00.700000,726.6,12,729.6,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 13:34:17.200000,715.6,6,718.8,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 14:10:52.700000,743.0,6,745.2,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 14:35:51.700000,742.0,5,745.6,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 14:45:23.200000,745.4,6,749.2,5,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 14:49:39.200000,748.2,6,750.0,1,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 14:49:44.200000,748.6,6,752.2,6,TRADING
MO2508-C-6000,C,6000.0,2025-08-15,2025-08-05 14:59:59.999000,753.0,1,765.4,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:31:34.200000,630.4,5,634.6,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:32:54.700000,631.8,6,635.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:33:48.700000,630.6,4,634.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:34:14.700000,632.2,18,636.0,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:37:45.200000,628.8,6,632.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:38:53.200000,626.4,12,629.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:39:20.700000,624.0,6,627.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:40:00.700000,620.4,6,623.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:42:37.200000,629.8,12,632.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:43:00.200000,633.2,6,636.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:43:51.700000,629.2,6,631.2,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:46:02.700000,628.4,6,631.0,9,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:47:09.200000,622.6,6,624.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:51:32.200000,622.0,12,624.2,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:52:56.200000,621.4,6,625.2,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:55:13.200000,624.4,6,627.2,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 09:57:52.700000,618.8,6,621.2,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:00:07.200000,619.0,6,622.2,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:14:53.700000,629.8,12,633.0,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:14:59.700000,628.2,6,628.8,4,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:04.700000,627.6,6,631.8,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:11.200000,626.0,12,629.2,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:14.700000,625.2,12,628.4,9,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:17.700000,624.4,2,628.2,4,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:23.200000,624.0,18,627.4,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:27.700000,624.8,20,627.8,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:30.700000,624.8,15,627.8,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:15:57.200000,622.6,6,626.0,18,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:17:26.200000,619.0,12,622.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:17:27.700000,618.6,6,621.8,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:17:44.700000,615.2,12,618.8,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:20:01.700000,615.4,6,618.0,22,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:30:27.700000,610.4,6,613.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:31:50.200000,614.4,6,616.6,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:37:32.700000,611.8,6,614.6,9,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:40:02.200000,606.8,1,608.8,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:41:29.200000,607.0,7,608.4,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:41:39.700000,607.0,1,609.0,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:41:47.200000,606.8,1,608.0,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:41:54.200000,605.6,6,607.8,3,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:42:04.200000,607.6,6,609.6,12,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:43:05.700000,606.4,6,609.8,5,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:45:11.700000,606.0,6,608.6,4,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:45:21.200000,607.0,6,609.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:48:48.200000,605.4,6,607.6,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:00.700000,608.6,6,611.8,25,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:05.700000,607.8,18,608.0,9,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:06.200000,607.8,6,610.6,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:10.700000,607.6,9,610.6,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:18.200000,608.8,12,611.8,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:28.200000,608.8,6,611.2,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:41.700000,606.6,8,610.2,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 10:54:46.700000,608.4,6,610.6,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:03:32.200000,617.2,6,619.8,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:05:54.200000,612.0,6,614.4,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:06:37.200000,610.2,18,614.0,18,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:15:00.700000,610.4,18,613.8,16,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:20:31.200000,615.8,2,619.0,4,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:28:20.200000,611.8,6,615.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:29:40.200000,612.0,6,615.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:29:44.700000,610.0,2,615.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 11:29:45.200000,610.0,2,614.8,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:00:11.700000,587.2,1,623.8,15,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:14:36.700000,622.4,6,624.6,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:33:17.700000,618.2,6,621.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:38:23.700000,623.6,6,627.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:40:30.200000,628.0,7,632.0,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:55:33.200000,620.4,6,624.6,14,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 13:56:49.200000,624.0,2,626.6,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:01:14.200000,625.0,12,628.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:12:04.700000,639.4,12,643.0,8,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:20:53.700000,640.6,2,642.8,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:22:13.700000,640.0,7,642.2,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:32:41.200000,637.0,12,641.0,14,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:35:30.200000,641.0,6,643.4,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:38:43.200000,641.8,6,644.0,2,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:40:10.200000,640.6,7,643.2,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:49:41.700000,648.8,6,651.8,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:54:02.200000,647.8,24,651.0,1,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:56:02.200000,650.8,6,654.4,6,TRADING
MO2508-C-6100,C,6100.0,2025-08-15,2025-08-05 14:59:59.999000,639.8,1,650.8,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:30:41.200000,531.2,6,534.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:30:45.200000,529.4,6,532.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:31:00.700000,526.2,6,526.4,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:31:03.700000,522.4,6,525.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:31:09.700000,523.6,6,525.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:31:16.200000,526.2,6,528.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:31:34.200000,531.4,6,533.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:31:58.700000,535.6,6,538.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:32:29.700000,532.4,6,534.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:32:50.200000,534.6,12,536.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:33:17.700000,527.6,6,530.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:34:01.700000,534.0,6,536.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:34:08.200000,531.6,6,533.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:34:09.200000,532.8,6,535.2,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:34:20.700000,530.6,6,532.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:34:37.700000,529.6,1,531.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:34:50.700000,528.0,6,530.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:35:42.700000,530.6,8,532.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:36:12.700000,532.0,6,534.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:36:36.200000,532.8,6,535.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:36:53.700000,532.8,6,535.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:36:55.200000,531.4,6,533.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:37:17.200000,532.0,6,534.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:37:58.200000,528.4,11,530.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:38:20.200000,531.4,6,533.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:39:34.200000,523.6,5,525.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:39:50.200000,519.6,6,521.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:40:42.700000,522.6,6,524.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:41:05.200000,525.0,6,526.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:41:18.200000,528.4,12,530.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:42:38.700000,529.2,6,531.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:42:42.200000,530.0,6,532.0,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:43:11.700000,536.0,6,537.2,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:43:14.200000,535.2,6,537.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:43:21.700000,534.2,1,536.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:44:25.200000,529.2,6,531.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:45:26.200000,530.0,6,532.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:46:36.200000,525.6,12,527.4,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:47:08.700000,521.6,6,523.8,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:47:09.700000,524.2,6,525.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:49:16.700000,525.4,12,527.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:49:41.200000,524.4,5,526.0,2,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:49:49.200000,525.8,6,527.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:50:03.700000,527.4,6,529.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:50:33.200000,521.6,18,523.8,7,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:55:57.200000,524.0,7,525.8,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:56:05.700000,522.2,6,524.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:57:02.200000,517.2,6,518.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:57:50.700000,519.6,6,521.4,8,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:58:25.700000,521.4,5,523.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 09:59:19.700000,520.4,6,522.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:00:06.700000,521.0,6,522.0,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:00:12.200000,522.0,6,524.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:01:04.200000,520.2,6,522.0,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:03:52.200000,526.0,6,527.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:04:31.700000,526.4,6,528.6,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:05:11.700000,528.2,12,530.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:06:31.200000,532.4,6,534.2,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:06:38.200000,533.0,8,535.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:07:08.200000,534.6,6,536.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:07:26.200000,533.4,5,535.4,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:10:02.700000,532.2,6,534.4,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:10:05.700000,533.4,6,535.0,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:10:20.200000,531.8,18,534.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:11:47.700000,532.0,6,534.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:12:00.700000,531.8,6,533.8,11,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:13:10.200000,531.2,6,533.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:13:38.200000,532.0,6,533.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:15:14.700000,526.2,6,528.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:15:38.700000,525.4,6,526.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:15:51.700000,523.6,1,524.8,1,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:15:59.200000,525.0,1,525.4,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:16:05.200000,524.2,12,526.0,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:16:13.200000,525.0,2,526.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:16:29.200000,524.2,18,526.2,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:16:50.700000,523.6,1,524.2,4,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:16:52.700000,523.4,1,523.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:17:16.200000,521.4,6,523.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:17:28.200000,518.6,18,520.8,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:17:44.700000,517.2,2,518.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:17:45.200000,516.4,6,518.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:18:41.200000,519.8,3,521.6,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:19:23.200000,514.6,6,517.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:20:56.200000,516.2,6,518.2,5,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:21:53.200000,522.0,6,523.8,11,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:22:07.200000,517.6,12,519.6,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:24:52.700000,524.2,6,526.4,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:25:01.700000,520.4,6,523.6,3,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:25:26.700000,522.2,2,523.4,9,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:25:27.200000,521.4,6,523.4,9,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:26:05.700000,518.4,7,520.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:28:48.700000,516.6,6,518.6,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:30:27.700000,511.8,6,514.0,12,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:31:35.700000,515.2,7,517.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:31:50.200000,515.2,6,516.4,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:33:03.700000,517.0,6,519.0,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:36:01.700000,514.4,6,516.2,6,TRADING
MO2508-C-6200,C,6200.0,2025-08-15,2025-08-05 10:37:39.700000,512.8,12,514.8,12,TRADING
