contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:11.000000,90.2,2,91.2,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:12.000000,90.6,2,91.8,16,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:17.500000,90.6,4,91.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:20.500000,90.6,3,91.2,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:22.000000,89.6,9,91.0,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:38.500000,90.6,5,90.8,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:18:39.000000,89.8,7,90.8,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:19:09.000000,90.0,5,91.0,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:19:15.500000,89.2,3,90.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:19:33.500000,88.6,2,89.6,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:02.500000,88.2,5,89.2,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:08.000000,88.2,11,88.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:25.500000,87.0,25,88.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:29.500000,87.2,6,87.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:48.500000,86.0,7,87.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:53.000000,86.4,13,87.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:56.000000,86.4,2,87.2,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:20:59.000000,86.4,7,87.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:01.500000,86.6,6,87.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:03.500000,86.8,5,87.2,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:06.000000,86.8,5,87.2,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:11.500000,86.4,5,87.2,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:17.500000,86.6,7,87.2,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:18.000000,86.8,1,87.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:26.000000,87.4,14,88.6,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:21:51.000000,87.6,3,88.2,23,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:05.000000,87.6,2,88.2,20,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:07.000000,87.0,18,88.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:31.500000,86.8,8,87.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:45.500000,86.4,5,87.4,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:51.500000,86.6,5,87.6,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:55.000000,86.4,9,87.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:22:57.500000,86.6,7,87.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:03.500000,86.8,4,88.0,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:09.500000,87.0,4,87.6,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:15.500000,87.0,3,87.8,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:21.500000,87.0,3,87.8,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:49.000000,86.4,5,87.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:51.500000,86.2,4,87.4,19,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:23:57.500000,86.2,4,87.4,19,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:03.500000,86.2,2,87.4,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:09.500000,86.2,5,87.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:15.500000,86.2,5,87.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:21.500000,86.2,3,87.0,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:32.000000,85.6,1,86.6,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:35.000000,85.8,4,86.6,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:38.500000,85.4,1,86.0,13,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:43.500000,85.0,5,86.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:46.500000,85.0,3,85.8,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:54.000000,85.0,3,85.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:24:59.500000,85.0,8,85.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:00.000000,85.0,10,86.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:05.000000,85.2,6,86.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:07.500000,85.0,2,85.6,21,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:09.000000,85.0,7,86.0,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:34.000000,85.0,2,85.6,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:36.500000,84.8,1,85.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:40.500000,84.4,1,85.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:44.500000,84.4,9,85.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:25:45.000000,84.6,1,85.4,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:00.500000,84.8,2,85.8,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:03.000000,84.8,1,85.8,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:07.000000,85.8,5,86.6,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:10.500000,85.6,5,86.4,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:14.000000,86.0,5,87.0,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:18.500000,85.8,6,86.8,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:24.500000,86.0,6,87.0,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:35.000000,86.4,5,87.2,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:41.500000,87.0,5,87.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:44.500000,87.6,7,88.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:26:45.000000,87.2,8,88.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:27:08.000000,86.6,3,87.8,17,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:27:11.000000,86.2,1,87.2,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:27:16.000000,86.6,1,87.4,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:27:27.000000,86.2,5,87.2,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:27:45.500000,86.2,6,87.2,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:28:53.500000,86.6,1,87.4,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:29:17.500000,86.0,11,86.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:29:20.500000,86.0,1,86.4,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:29:21.000000,85.4,6,86.4,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:29:44.500000,84.6,12,85.8,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:29:48.500000,84.8,11,85.8,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:29:57.500000,84.6,1,85.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:30:05.000000,85.8,1,86.6,40,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:30:08.500000,85.0,15,86.4,17,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:30:20.500000,85.2,5,85.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:30:22.000000,85.6,5,86.6,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:05.500000,84.6,9,85.6,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:14.000000,83.6,9,84.8,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:20.500000,83.4,5,84.2,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:25.000000,83.6,1,84.6,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:44.000000,83.2,1,83.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:47.000000,82.0,6,83.2,14,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:49.500000,81.8,4,82.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:31:51.500000,82.2,3,83.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:10.500000,83.0,3,84.0,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:22.500000,82.6,8,83.4,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:27.000000,82.8,1,83.4,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:34.500000,82.6,9,83.2,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:38.500000,82.6,7,82.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:39.000000,82.2,1,82.8,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:47.000000,81.4,6,82.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:48.000000,81.6,2,82.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:32:54.000000,81.0,1,81.8,17,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:02.500000,81.4,7,82.6,18,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:09.500000,81.8,24,82.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:17.000000,82.0,1,82.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:18.500000,82.0,7,82.6,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:23.000000,82.0,2,82.6,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:35.000000,82.0,9,83.2,20,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:46.000000,82.2,6,83.0,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:53.000000,82.0,4,82.6,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:33:56.000000,81.6,4,82.2,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:04.500000,81.6,9,82.8,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:08.500000,81.0,1,81.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:11.500000,80.8,4,81.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:15.500000,80.8,12,82.2,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:21.500000,81.6,11,82.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:35.000000,80.6,9,81.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:45.500000,81.0,6,81.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:52.000000,80.0,7,81.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:34:58.500000,80.6,5,81.6,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:08.000000,80.0,1,80.2,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:10.000000,79.8,2,80.6,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:13.500000,79.8,6,80.8,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:16.000000,80.6,2,81.6,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:20.500000,80.8,4,82.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:26.000000,79.6,10,80.4,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:29.500000,79.0,13,80.2,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:37.500000,79.8,7,80.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:39.500000,79.6,1,80.4,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:43.000000,79.8,3,80.8,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:48.000000,79.8,4,80.6,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:52.500000,80.6,14,81.8,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:56.500000,81.0,1,81.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:35:58.500000,80.0,3,81.0,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:01.500000,80.4,7,81.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:05.500000,79.8,1,80.8,18,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:11.500000,79.8,4,80.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:14.500000,79.8,4,80.2,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:19.500000,79.8,1,80.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:23.000000,79.0,8,80.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:26.500000,78.4,17,79.2,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:29.000000,79.0,1,79.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:32.500000,79.4,2,80.4,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:38.500000,79.6,5,80.0,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:39.000000,79.6,5,80.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:53.000000,78.8,5,79.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:54.500000,79.0,1,79.6,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:36:57.000000,78.8,5,79.6,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:01.500000,78.4,2,79.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:05.000000,78.6,1,79.6,21,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:08.500000,78.6,6,79.8,14,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:14.500000,79.6,17,80.6,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:15.500000,79.2,3,79.8,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:18.500000,79.0,11,80.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:30.500000,79.0,2,80.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:35.000000,79.2,5,80.0,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:40.000000,79.0,6,80.0,18,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:42.000000,79.0,8,80.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:50.500000,79.8,1,80.4,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:51.000000,79.4,1,80.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:37:58.500000,79.8,5,80.6,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:38:02.000000,80.0,1,80.6,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:38:05.000000,79.2,1,80.0,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:38:11.000000,79.0,6,80.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:38:23.000000,78.8,3,79.8,14,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:38:40.500000,78.8,12,79.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:38:59.500000,79.2,9,80.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:01.500000,79.2,15,80.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:09.000000,78.8,6,79.6,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:14.000000,78.8,6,79.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:15.500000,79.0,5,79.6,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:26.000000,79.8,1,80.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:43.500000,80.6,1,81.2,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:53.000000,80.8,4,81.8,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:39:54.500000,80.8,8,81.8,16,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:01.500000,81.2,1,81.8,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:05.000000,80.6,1,81.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:06.000000,80.0,1,81.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:10.000000,80.0,2,81.0,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:16.500000,80.4,13,81.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:19.500000,80.8,5,81.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:23.000000,80.4,7,81.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:26.000000,80.8,2,82.0,23,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:32.000000,80.8,5,81.8,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:36.000000,81.0,3,81.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:40.500000,80.8,2,81.8,15,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:43.000000,81.0,1,81.8,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:47.500000,81.0,1,81.8,14,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:50.000000,81.0,8,82.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:40:56.000000,80.8,7,81.8,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:41:01.500000,80.4,12,81.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:41:06.500000,80.4,7,81.4,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:41:11.500000,80.2,5,81.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:41:28.000000,80.2,6,81.2,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:41:44.500000,80.2,5,81.2,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:42:27.500000,79.4,1,80.0,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:42:39.500000,79.2,6,80.0,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:42:42.000000,79.6,5,80.4,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:42:45.500000,79.4,7,80.4,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:42:53.500000,79.2,1,79.8,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:42:58.000000,79.0,13,79.8,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:01.500000,79.0,12,79.6,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:04.000000,79.0,5,79.4,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:13.500000,78.4,1,79.0,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:19.500000,78.6,2,79.6,12,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:21.500000,79.0,6,79.8,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:34.500000,78.8,7,79.6,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:43:54.000000,78.4,13,79.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:05.500000,80.6,2,81.2,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:08.500000,80.6,3,81.6,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:11.000000,80.2,5,81.0,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:20.000000,80.6,19,81.6,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:27.500000,80.6,14,81.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:34.000000,81.6,5,82.2,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:38.000000,81.6,5,82.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:56.500000,81.2,8,82.0,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:44:59.500000,81.6,8,82.0,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:02.500000,81.8,8,82.8,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:08.500000,82.8,1,83.6,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:14.000000,83.4,1,83.8,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:15.500000,83.2,1,83.8,18,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:20.500000,82.2,14,83.4,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:28.500000,82.6,6,83.6,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:32.000000,82.2,6,83.4,2,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:41.500000,82.4,6,83.4,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:43.000000,82.6,8,83.6,6,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:49.500000,82.8,1,83.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:53.000000,83.0,1,83.4,1,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:54.000000,82.8,1,83.4,5,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:45:59.000000,82.2,6,83.4,9,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:04.500000,82.2,5,83.2,31,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:11.500000,82.2,8,83.2,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:16.500000,82.2,5,83.2,8,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:20.000000,82.0,1,83.2,26,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:32.000000,82.0,4,83.0,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:33.000000,81.8,6,82.8,7,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:36.000000,82.2,5,83.0,12,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:41.500000,82.2,5,83.0,4,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:43.000000,82.4,8,83.0,3,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:56.500000,82.4,11,83.0,11,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:46:59.500000,82.4,3,83.0,10,TRADING
MO2407-C-4750,C,4750.0,2024-07-19,2024-07-10 14:47:02.000000,82.8,16,83.2,1,TRADING
