contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:31.100000,79.0,3,80.2,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:35.600000,78.8,1,79.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:38.600000,78.2,10,79.0,10,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:40.100000,78.4,2,79.0,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:44.100000,77.6,5,78.8,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:46.100000,77.8,8,78.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:49.100000,77.8,9,78.6,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:52.100000,77.6,4,78.2,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:55.100000,78.0,2,78.8,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:35:58.100000,77.6,10,78.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:02.600000,77.4,4,77.6,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:03.600000,76.2,12,77.2,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:07.600000,76.6,11,77.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:10.600000,76.4,2,76.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:13.100000,75.6,1,76.4,21,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:16.100000,75.2,15,76.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:18.600000,75.6,6,76.8,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:22.100000,75.8,2,76.6,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:26.600000,75.8,2,76.6,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:33.600000,76.0,14,77.0,23,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:38.100000,76.6,5,77.0,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:40.600000,76.4,1,77.0,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:51.100000,76.2,3,76.8,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:55.600000,76.8,8,77.0,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:36:59.600000,76.0,9,76.8,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:02.600000,75.4,15,75.8,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:05.100000,74.6,2,75.0,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:06.100000,74.8,2,75.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:20.100000,75.0,1,75.8,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:26.600000,75.0,1,75.8,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:34.100000,75.2,2,76.0,24,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:50.600000,75.2,13,76.0,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:37:53.600000,75.2,7,76.0,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:05.100000,74.6,4,75.8,15,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:14.600000,74.6,6,75.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:15.100000,74.6,11,75.4,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:20.100000,74.6,3,75.6,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:21.600000,74.4,11,75.4,16,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:32.600000,74.4,3,74.8,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:47.600000,74.4,3,75.0,24,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:53.600000,74.2,7,74.4,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:55.100000,74.2,1,74.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:38:59.100000,74.2,2,74.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:39:05.600000,74.2,2,74.6,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:39:30.600000,74.4,5,75.0,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:39:37.600000,74.2,4,75.0,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:39:55.600000,74.4,3,74.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:05.100000,75.0,3,75.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:08.600000,74.8,3,75.4,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:14.600000,74.4,6,75.2,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:20.600000,74.4,1,75.0,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:25.100000,74.4,3,74.8,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:29.600000,74.4,2,75.0,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:35.600000,74.0,1,74.8,17,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:38.100000,73.8,13,74.8,33,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:41.600000,74.4,2,75.2,12,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:42.600000,74.4,2,75.0,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:40:56.100000,74.6,3,75.6,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:41:04.100000,74.2,9,75.2,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:41:11.100000,73.8,3,74.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:41:27.100000,74.2,3,75.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:41:45.100000,73.4,3,74.2,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:41:50.100000,73.6,1,74.2,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:41:59.100000,73.2,2,74.0,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:01.100000,73.2,2,74.0,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:03.600000,73.2,2,74.0,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:06.100000,73.0,22,74.0,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:09.600000,73.4,3,74.0,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:17.100000,73.6,7,74.6,13,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:22.100000,73.8,6,74.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:25.600000,73.8,3,74.6,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:27.100000,73.8,9,74.6,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:32.600000,74.4,4,74.6,10,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:34.100000,74.4,2,74.6,12,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:37.100000,73.6,5,74.6,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:41.600000,73.8,10,74.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:44.600000,73.8,8,74.8,15,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:47.600000,73.8,2,74.6,16,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:49.100000,74.0,7,74.8,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:42:52.600000,74.4,9,75.2,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:43:14.600000,74.8,7,75.6,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:43:21.600000,75.6,2,76.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:43:39.600000,75.4,1,75.8,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:43:44.600000,75.6,7,76.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:43:55.100000,75.6,4,76.2,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:02.600000,76.6,4,77.2,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:03.100000,76.8,8,77.6,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:06.600000,76.8,2,77.6,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:12.600000,75.6,8,76.6,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:16.100000,75.2,3,76.2,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:19.100000,75.2,8,75.8,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:29.600000,75.2,9,75.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:31.100000,75.2,8,76.0,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:34.100000,74.6,1,75.6,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:44.600000,74.6,2,75.2,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:44:47.100000,74.8,3,75.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:45:00.600000,75.2,7,75.8,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:45:25.100000,74.8,2,75.4,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:45:31.600000,74.6,8,75.4,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:45:44.600000,75.0,2,75.8,20,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:45:58.100000,75.4,4,76.0,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:46:05.100000,76.4,1,77.0,12,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:46:08.600000,77.0,3,77.8,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:46:10.600000,76.4,1,77.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:46:19.100000,75.0,27,76.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:46:33.600000,76.2,9,77.0,18,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:46:59.100000,76.8,5,77.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:47:05.100000,76.0,27,77.0,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:47:10.100000,75.8,6,76.6,13,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:48:02.100000,76.4,5,77.4,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:48:24.600000,76.2,1,76.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:48:33.100000,76.0,6,76.8,13,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:48:43.100000,76.4,6,77.4,34,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:49:11.600000,76.4,11,77.2,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:49:38.600000,76.0,1,76.4,17,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:49:39.100000,75.2,21,76.4,13,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:49:42.600000,75.8,6,76.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:49:48.600000,75.2,6,76.4,15,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:50:02.600000,75.8,20,77.0,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:50:03.600000,75.6,7,76.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:50:06.100000,76.0,10,76.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:50:13.600000,76.2,6,77.2,31,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:50:38.100000,75.6,17,76.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:50:46.600000,75.6,3,76.4,17,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:51:17.600000,76.4,2,77.0,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:51:23.600000,76.0,13,76.8,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:51:37.600000,75.6,9,76.6,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:51:50.600000,75.0,6,76.0,15,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:51:58.600000,75.4,8,76.4,16,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:52:03.100000,74.6,15,75.6,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:52:37.100000,74.6,1,75.2,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:02.100000,75.2,7,76.2,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:14.600000,75.4,3,76.0,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:15.100000,75.4,3,76.0,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:20.600000,75.6,2,76.4,10,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:23.600000,75.4,4,76.0,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:31.600000,76.2,2,77.2,31,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:36.100000,76.6,11,77.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:39.600000,77.0,9,77.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:45.100000,76.8,2,77.4,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:53.600000,76.4,1,77.2,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:54:54.100000,76.4,1,77.0,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:02.600000,76.0,1,76.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:11.600000,76.4,1,76.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:14.600000,75.8,1,76.4,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:16.100000,76.0,11,76.6,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:21.600000,76.4,1,76.8,16,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:44.600000,76.6,2,77.0,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:45.600000,76.8,3,77.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:50.600000,77.0,2,77.2,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:55:53.100000,77.0,2,77.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:02.600000,76.8,5,77.0,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:05.100000,77.4,5,78.0,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:08.600000,77.4,5,78.0,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:16.600000,77.2,6,78.0,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:33.100000,77.6,2,78.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:39.600000,77.4,26,78.0,4,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:44.100000,77.6,11,78.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:48.600000,77.6,9,78.2,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:56:53.100000,77.6,3,78.0,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:02.100000,77.4,16,77.8,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:09.600000,77.0,2,77.6,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:17.100000,76.6,1,77.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:21.600000,76.4,3,77.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:44.600000,76.6,6,77.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:56.100000,77.0,6,77.8,12,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:57:59.600000,76.8,9,77.6,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:19.600000,75.4,5,76.2,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:25.600000,76.0,5,76.8,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:33.100000,76.0,11,76.4,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:36.600000,75.6,5,76.4,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:41.600000,75.8,12,76.8,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:44.600000,76.0,2,76.6,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:47.100000,76.0,7,76.8,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:58:56.600000,77.8,6,78.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:01.100000,78.0,2,78.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:05.100000,77.0,1,77.8,10,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:08.600000,76.6,8,77.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:10.100000,76.2,6,77.2,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:21.600000,75.8,21,76.8,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:24.600000,75.2,48,76.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:37.600000,75.4,23,76.6,16,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:49.100000,75.6,2,76.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 10:59:51.100000,75.6,2,76.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:00:02.100000,76.2,8,76.8,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:00:05.600000,76.0,1,76.8,17,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:00:11.600000,75.6,2,76.4,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:00:14.600000,75.6,2,76.2,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:00:16.100000,74.8,24,75.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:00:45.100000,75.8,2,76.8,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:01:28.600000,77.2,8,78.0,19,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:01:45.600000,76.8,6,77.6,27,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:01:51.100000,76.6,6,77.4,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:02:01.100000,76.6,6,77.2,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:03:17.600000,75.8,6,76.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:03:40.600000,76.0,1,76.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:03:47.100000,76.0,9,76.8,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:03:52.100000,76.6,2,77.2,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:04:01.100000,77.0,2,77.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:04:11.600000,75.6,1,76.6,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:04:13.100000,75.8,9,76.6,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:04:34.100000,75.8,3,76.6,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:04:48.100000,75.0,36,76.0,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:04:58.100000,75.4,6,76.2,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:07.600000,75.6,8,76.6,12,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:14.600000,74.8,1,75.2,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:16.600000,74.6,4,75.0,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:23.100000,74.6,12,75.0,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:31.100000,74.8,1,75.4,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:35.600000,74.2,5,74.8,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:38.100000,74.0,3,74.2,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:41.600000,73.8,8,74.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:43.100000,74.2,2,74.8,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:47.600000,74.0,7,74.6,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:50.100000,73.8,1,74.4,15,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:51.600000,73.2,6,74.2,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:05:59.600000,73.8,15,74.6,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:02.100000,74.4,5,75.2,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:07.100000,74.2,3,75.2,9,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:10.100000,74.4,15,75.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:13.600000,74.0,3,74.8,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:21.100000,73.8,9,74.6,8,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:50.600000,74.4,3,75.2,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:06:51.600000,74.0,13,75.0,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:00.600000,74.8,2,75.2,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:04.600000,74.4,8,75.2,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:06.600000,74.6,11,75.2,7,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:28.100000,74.8,7,75.8,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:51.600000,75.0,6,75.4,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:55.600000,75.2,5,75.8,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:07:59.600000,74.6,1,74.8,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:08:05.100000,74.2,4,74.8,11,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:08:19.600000,74.2,12,75.0,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:08:26.600000,74.4,9,75.0,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:08:53.600000,74.4,12,75.0,2,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:04.600000,75.0,8,75.8,1,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:35.600000,75.4,12,76.4,13,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:36.100000,75.4,12,76.4,3,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:41.100000,75.4,12,76.2,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:42.100000,75.4,9,76.2,12,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:48.100000,75.4,3,75.8,5,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:09:52.100000,75.4,3,76.2,14,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:10:01.100000,75.6,3,76.4,6,TRADING
MO2408-C-4700,C,4700.0,2024-08-16,2024-07-29 11:10:03.100000,76.4,2,76.8,9,TRADING
