contract_code,option_type,strike,expiry,timestamp,bid1,bid1_size,ask1,ask1_size,trading_status
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 10:48:12.600000,2139.4,3,2162.8,9,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 10:51:05.100000,2109.8,6,2153.8,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 11:00:06.100000,2054.6,5,2068.0,1,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 11:00:09.600000,2061.2,6,2080.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 11:19:07.100000,2316.6,6,2330.4,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 11:20:37.100000,2284.4,6,2298.2,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 11:26:30.600000,2269.2,6,2284.2,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:01:56.100000,2288.0,6,2305.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:03:30.100000,2300.6,6,2310.8,2,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:06:42.100000,2210.8,6,2229.2,12,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:07:48.600000,2170.2,6,2188.6,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:08:14.100000,2188.8,6,2204.2,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:10:15.600000,2170.8,6,2189.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:11:02.100000,2153.8,6,2177.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:15:14.600000,2166.6,6,2181.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:19:55.100000,2153.2,6,2169.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:20:35.100000,2126.2,6,2137.8,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:21:16.600000,2123.0,6,2139.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:21:45.600000,2122.6,6,2138.2,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:30:12.600000,2158.2,6,2172.6,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:34:26.100000,2108.0,6,2121.4,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:38:17.100000,2091.0,6,2113.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:40:34.600000,2069.4,6,2085.4,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:49:33.600000,2038.6,6,2049.8,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 13:54:03.100000,2021.8,5,2033.0,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 14:04:04.600000,2092.6,6,2108.2,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 14:06:54.600000,2080.8,6,2096.6,6,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 14:51:02.600000,2197.6,3,2210.6,5,TRADING
MO2410-C-4000,C,4000.0,2024-10-18,2024-10-08 14:59:59.999000,2175.6,1,2270.2,1,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 10:21:11.100000,2247.6,6,2259.6,1,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 10:33:25.100000,2037.4,6,2059.0,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:03:30.100000,2250.8,6,2260.8,2,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:06:42.100000,2161.2,6,2179.4,12,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:07:19.600000,2132.0,6,2150.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:08:14.100000,2139.2,6,2154.4,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:15:14.600000,2116.8,6,2129.0,2,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:16:36.100000,2147.8,6,2166.0,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:19:55.100000,2103.6,6,2119.0,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:20:35.100000,2076.6,6,2088.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:21:16.600000,2073.4,6,2089.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:21:45.600000,2072.8,6,2088.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:30:12.600000,2108.6,6,2122.6,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:34:26.100000,2058.4,6,2071.8,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:38:17.100000,2041.4,6,2063.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:40:34.600000,2019.8,6,2035.6,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:43:07.600000,2057.8,12,2073.8,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:45:02.600000,2069.8,6,2083.2,12,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 13:49:33.600000,1989.0,6,2000.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 14:38:23.100000,2202.0,6,2215.2,6,TRADING
MO2410-C-4050,C,4050.0,2024-10-18,2024-10-08 14:59:59.999000,2125.0,1,2220.4,1,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:12:02.100000,2150.6,6,2258.0,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:14:08.600000,2077.2,5,2152.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:14:55.600000,2068.2,6,2122.6,1,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:15:12.600000,2071.2,1,2120.4,5,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:15:24.100000,2112.0,1,2160.8,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:33:23.600000,1999.6,2,2017.0,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:36:19.100000,1891.8,2,1920.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:41:19.600000,2040.0,8,2055.4,2,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:41:24.600000,2040.0,7,2055.4,2,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:42:05.600000,2040.0,3,2061.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:42:07.600000,2016.0,6,2046.2,1,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:42:20.100000,2050.4,2,2057.6,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:42:22.600000,2002.4,6,2050.6,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:44:25.600000,2079.0,11,2123.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 10:54:22.600000,1982.0,6,2026.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 11:05:17.600000,2093.6,6,2107.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 11:05:59.100000,2097.4,4,2113.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 11:06:15.100000,2100.8,6,2114.8,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 11:06:46.100000,2108.6,6,2125.6,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 11:25:09.100000,2188.6,6,2202.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:01:56.100000,2188.2,6,2205.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:03:30.100000,2200.8,6,2212.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:06:42.100000,2111.2,12,2129.4,12,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:07:19.600000,2082.2,6,2100.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:08:14.100000,2089.2,6,2104.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:10:15.600000,2071.0,6,2089.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:18:47.100000,2059.6,6,2075.0,2,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:19:55.100000,2053.6,6,2069.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:20:35.100000,2026.6,6,2038.0,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:20:58.600000,2017.0,6,2032.0,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:21:45.600000,2022.8,6,2038.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:32:24.100000,2036.6,6,2050.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:34:13.600000,2005.8,6,2021.6,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:34:26.100000,2008.4,6,2021.8,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:38:17.100000,1991.4,6,2013.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:42:03.100000,2003.0,6,2015.2,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:48:04.100000,1954.2,6,1965.4,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 13:49:33.600000,1939.0,6,1950.0,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 14:27:46.600000,2083.0,3,2095.0,6,TRADING
MO2410-C-4100,C,4100.0,2024-10-18,2024-10-08 14:59:59.999000,2072.2,1,2170.2,1,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 10:33:23.600000,1949.6,2,1967.2,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 10:36:19.100000,1820.2,6,1870.4,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 10:54:22.100000,1932.2,6,1976.4,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:03:30.100000,2151.2,6,2162.8,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:07:19.600000,2032.8,6,2050.8,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:08:14.100000,2039.6,6,2054.8,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:16:36.100000,2048.2,6,2066.4,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:18:47.100000,2010.0,6,2025.2,2,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:20:35.100000,1977.0,6,1988.4,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:21:16.600000,1973.8,6,1989.6,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:21:45.600000,1973.2,6,1988.2,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:34:05.600000,1957.6,6,1966.6,2,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:34:26.100000,1958.8,6,1972.0,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:38:17.100000,1941.8,6,1963.6,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 13:49:33.600000,1889.4,6,1900.4,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 14:04:04.600000,1943.2,12,1958.8,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 14:27:46.600000,2033.2,3,2045.2,6,TRADING
MO2410-C-4150,C,4150.0,2024-10-18,2024-10-08 14:59:59.999000,2023.6,1,2120.8,1,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 10:33:23.600000,1899.6,2,1917.6,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 10:35:51.100000,1809.4,12,1840.0,2,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 10:36:19.100000,1770.6,6,1820.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 10:38:37.100000,1782.2,6,1826.6,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 10:41:56.100000,1952.6,6,1980.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 11:05:08.100000,1989.8,6,2006.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 11:06:38.100000,2016.2,6,2029.8,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 11:19:07.100000,2117.6,6,2131.2,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:03:30.100000,2101.6,6,2113.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:08:14.100000,1990.0,6,2005.2,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:08:27.600000,1996.4,6,2013.8,2,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:20:35.100000,1927.4,6,1937.4,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:21:16.600000,1924.2,6,1939.8,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:21:45.600000,1923.6,6,1938.6,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:38:17.100000,1892.2,6,1914.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:40:34.600000,1870.6,6,1886.2,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 13:47:45.600000,1853.8,6,1865.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:01:29.600000,1909.4,6,1924.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:02:17.600000,1907.6,6,1922.8,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:04:04.600000,1893.6,6,1909.0,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:27:46.600000,1984.0,3,1995.4,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:38:23.100000,2052.2,6,2065.6,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:41:49.100000,2010.0,3,2027.4,4,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:56:55.600000,2007.0,3,2020.2,6,TRADING
MO2410-C-4200,C,4200.0,2024-10-18,2024-10-08 14:59:59.999000,2000.0,4,2041.6,1,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:09:18.100000,2111.0,4,2119.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:10:18.600000,2111.0,2,2122.2,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:11:28.600000,2023.4,6,2116.8,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:31:52.100000,1928.0,2,1937.2,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:32:32.600000,1881.8,6,1926.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:33:23.600000,1834.6,2,1867.6,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:41:56.100000,1902.4,6,1930.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 10:54:22.100000,1832.4,6,1876.4,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 11:19:02.100000,2090.0,1,2094.6,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 11:19:04.600000,2076.4,6,2090.2,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 11:25:58.600000,2026.6,6,2040.0,5,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:03:30.100000,2051.4,6,2063.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:07:19.600000,1933.0,6,1950.8,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:08:14.100000,1940.0,6,1955.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:15:14.600000,1917.8,6,1932.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:20:35.100000,1877.4,6,1888.6,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:21:45.600000,1873.6,6,1888.4,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:27:28.100000,1865.4,6,1881.2,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:32:50.600000,1872.2,6,1884.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:34:26.100000,1859.2,6,1872.2,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:38:17.100000,1842.2,6,1863.8,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 13:47:45.600000,1803.8,6,1814.8,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 14:04:04.600000,1844.0,6,1859.0,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 14:24:14.600000,1887.0,6,1899.6,6,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 14:25:12.600000,1897.2,6,1909.8,2,TRADING
MO2410-C-4250,C,4250.0,2024-10-18,2024-10-08 14:59:59.999000,1956.6,1,1991.6,1,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 10:32:32.100000,1832.2,6,1875.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 10:33:23.600000,1785.4,2,1817.0,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 10:34:29.600000,1793.2,6,1830.0,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 10:36:19.100000,1671.2,2,1720.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 10:54:22.100000,1781.6,6,1825.6,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 11:08:36.600000,1916.4,6,1929.8,3,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 11:09:13.100000,1930.0,6,1943.6,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 11:15:19.600000,1955.8,6,1969.4,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 11:21:45.100000,1956.0,6,1973.0,5,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:03:30.100000,2000.8,6,2011.8,2,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:07:19.600000,1882.2,6,1900.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:08:14.100000,1889.4,6,1904.4,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:20:35.100000,1826.6,6,1838.0,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:21:16.600000,1823.4,6,1839.0,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:21:45.600000,1823.0,6,1838.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:32:24.100000,1836.6,6,1850.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:34:26.100000,1808.4,6,1821.6,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:38:17.100000,1791.4,6,1813.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:38:43.100000,1773.2,6,1784.4,2,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:38:49.100000,1773.0,6,1788.4,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:49:33.600000,1739.2,6,1750.0,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:50:01.600000,1742.0,6,1751.0,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 13:50:54.600000,1732.6,6,1739.8,3,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 14:02:35.100000,1792.0,6,1807.0,2,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 14:07:15.100000,1766.6,6,1781.2,6,TRADING
MO2410-C-4300,C,4300.0,2024-10-18,2024-10-08 14:59:59.999000,1906.0,1,1941.6,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:13:52.100000,1855.8,1,1915.8,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:15:32.600000,1899.4,1,1925.0,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:17:39.100000,1932.4,6,1981.0,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:21:20.100000,1922.6,1,1982.6,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:22:30.600000,1896.4,6,1953.0,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:32:03.100000,1806.0,6,1846.0,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:33:23.600000,1708.6,6,1767.6,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:33:34.100000,1722.0,6,1772.8,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:36:19.100000,1620.6,6,1670.6,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:36:37.100000,1599.2,6,1650.4,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:48:11.600000,1793.4,3,1813.0,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:48:12.100000,1785.2,6,1811.6,1,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 10:54:22.100000,1732.2,6,1776.2,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 11:08:36.600000,1866.0,6,1879.4,3,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 11:19:07.100000,1967.2,6,1980.8,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:03:30.100000,1951.4,6,1962.4,2,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:05:03.600000,1870.8,6,1888.8,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:05:15.600000,1837.4,6,1855.4,5,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:05:27.600000,1832.0,6,1850.0,5,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:05:39.600000,1827.8,6,1845.8,5,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:08:14.100000,1840.0,6,1855.0,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:11:02.100000,1805.2,6,1827.8,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:12:56.600000,1804.4,1,1812.4,12,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:15:14.600000,1817.8,6,1832.0,6,TRADING
MO2410-C-4350,C,4350.0,2024-10-18,2024-10-08 13:15:38.600000,1824.8,6,1842.6,6,TRADING
